[08/03/21 22:21:39:826 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F09YWZ3HAKD9DPCBDMF6V4J4] Started Publishing Task
[08/03/21 22:21:39:826 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[08/03/21 22:21:39:827 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[08/03/21 22:21:39:831 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[08/03/21 22:21:39:843 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[08/03/21 22:21:39:843 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[08/03/21 22:21:39:845 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[08/03/21 22:21:39:847 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[08/03/21 22:21:39:850 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[08/03/21 22:21:39:850 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[08/03/21 22:21:39:860 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[08/03/21 22:21:39:864 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[08/03/21 22:21:39:864 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[08/03/21 22:21:39:864 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[08/03/21 22:21:39:864 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[08/03/21 22:21:39:867 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[08/03/21 22:21:39:867 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[08/03/21 22:21:39:883 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[08/03/21 22:21:39:883 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[08/03/21 22:21:39:884 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[08/03/21 22:21:39:884 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[08/03/21 22:21:39:884 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[08/03/21 22:21:39:884 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[08/03/21 22:21:39:884 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[08/03/21 22:21:39:884 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F09YWZ3HAKD9DPCBDMF6V4J4] Completed Publishing Task
[08/03/21 22:21:39:889 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:39:889 GMT]  INFO junit.RuleWatcher: >>> publish[17: com.dotcms.publishing.PublisherAPIImplTest$TestCase@34d6e4e5](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[08/03/21 22:21:39:889 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:39:890 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@3f46b862[map={owner=system, identifier=cb0836fd-237c-4218-b951-30e068778033, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-08 21:39:08.825, languageId=1615239548789, inode=a367fd0b-1ef4-42ae-bbaf-e61ad38e612c, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentlet06403aab33works, key=key-exists-as-contentlet06403aab33},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@6291dda9[map={owner=system, identifier=6022ab33-9988-4b57-8b05-0743637498a3, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-08 21:35:57.763, languageId=1, inode=9a3a97ee-fca6-4a21-a1d8-6dddb2e6db4c, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615237999908.test1615237999908.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@6a11f3d7[map={owner=system, identifier=248ff8ed-061d-4a61-96ad-71e424f500a3, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-08 21:13:19.673, languageId=1, inode=b680565c-c561-4776-8c23-2f7734acd5ba, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615237999555.test1615237999555.name},lowIndexPriority=false]]
[08/03/21 22:21:39:890 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.PublisherAPIImplTest$PushPublisherMock]
[08/03/21 22:21:39:891 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F09YWZ5J7AS05ZJGJMXJRXZP] Started Publishing Task
[08/03/21 22:21:39:891 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[08/03/21 22:21:39:892 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[08/03/21 22:21:39:896 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[08/03/21 22:21:39:909 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[08/03/21 22:21:39:909 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[08/03/21 22:21:39:910 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[08/03/21 22:21:39:912 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[08/03/21 22:21:39:927 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[08/03/21 22:21:39:927 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[08/03/21 22:21:39:929 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[08/03/21 22:21:39:929 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[08/03/21 22:21:39:929 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[08/03/21 22:21:39:929 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[08/03/21 22:21:39:929 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[08/03/21 22:21:39:929 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F09YWZ5J7AS05ZJGJMXJRXZP] Completed Publishing Task
[08/03/21 22:21:39:940 GMT]  WARN shorty.ShortyIdAPIImpl: An error occurred when getting shorty value for '' of type 'CONTENT': shorty  is not a short id.  Short Ids should be 10 chars in length
[08/03/21 22:21:39:950 GMT]  WARN shorty.ShortyIdAPIImpl: An error occurred when getting shorty value for '' of type 'CONTENT': shorty  is not a short id.  Short Ids should be 10 chars in length
[08/03/21 22:21:39:956 GMT]  INFO util.ActivityLogger: class com.dotcms.content.elasticsearch.business.ESContentletAPIImpl: demo.dotcms.com : Saving Content , StartDate: N/D; EndDate: N/D; User:system; ContentIdentifier: 
[08/03/21 22:21:39:986 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:39:986 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:39:986 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:019 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:019 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:019 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:020 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:023 GMT]  INFO business.ContentletIndexAPIImpl: Indexing: eeaf2e25-946b-450d-b174-ba6dd8280606 : TestContent, includeDependencies: true, policy: FORCE
[08/03/21 22:21:40:032 GMT]  INFO util.ActivityLogger: class com.dotcms.content.elasticsearch.business.ESContentletAPIImpl: demo.dotcms.com : Content Saved , StartDate: N/D; EndDate: N/D; User:system; ContentIdentifier: eeaf2e25-946b-450d-b174-ba6dd8280606
[08/03/21 22:21:40:042 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:042 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:042 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:042 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:057 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : The Workflow task with id:77275d85-a17c-4de8-9bfe-0a479c8109ac has been saved. -- ip:ukn,user:null
[08/03/21 22:21:40:076 GMT]  INFO util.ActivityLogger: class com.dotcms.content.elasticsearch.business.ESContentletAPIImpl: demo.dotcms.com : Saving Content , StartDate: N/D; EndDate: N/D; User:system; ContentIdentifier: 
[08/03/21 22:21:40:107 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:107 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:108 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:108 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:124 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:124 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:124 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:124 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:139 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:139 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:139 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:139 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:143 GMT]  INFO business.ContentletIndexAPIImpl: Indexing: 55f223c3-c663-4067-8b01-0eea3208f14a : TestContent, includeDependencies: true, policy: FORCE
[08/03/21 22:21:40:151 GMT]  INFO util.ActivityLogger: class com.dotcms.content.elasticsearch.business.ESContentletAPIImpl: demo.dotcms.com : Content Saved , StartDate: N/D; EndDate: N/D; User:system; ContentIdentifier: 55f223c3-c663-4067-8b01-0eea3208f14a
[08/03/21 22:21:40:153 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:153 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:155 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:155 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:181 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : The Workflow task with id:eae4521f-8dee-45f2-bc48-5a019128a571 has been saved. -- ip:ukn,user:null
[08/03/21 22:21:40:270 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:270 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:271 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycache, size:1000,Concurrency:32
[08/03/21 22:21:40:271 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : esquerycountcache, size:1000,Concurrency:32
[08/03/21 22:21:40:279 GMT]  WARN shorty.ShortyIdAPIImpl: An error occurred when getting shorty value for '' of type 'CONTENT': shorty  is not a short id.  Short Ids should be 10 chars in length
[08/03/21 22:21:40:284 GMT]  WARN shorty.ShortyIdAPIImpl: An error occurred when getting shorty value for '' of type 'CONTENT': shorty  is not a short id.  Short Ids should be 10 chars in length
[08/03/21 22:21:40:292 GMT]  WARN shorty.ShortyIdAPIImpl: An error occurred when getting shorty value for '' of type 'CONTENT': shorty  is not a short id.  Short Ids should be 10 chars in length
[08/03/21 22:21:40:297 GMT]  WARN shorty.ShortyIdAPIImpl: An error occurred when getting shorty value for '' of type 'CONTENT': shorty  is not a short id.  Short Ids should be 10 chars in length
[08/03/21 22:21:40:315 GMT]  INFO util.ActivityLogger: class com.dotcms.contenttype.business.ContentTypeAPIImpl: system : Save ContentType Action , User system/system user system user added ContentType testName1615242100309 to host id:48190c8c-42c4-46af-8d1a-0cd5db894797
[08/03/21 22:21:40:315 GMT]  INFO business.ContentTypeAPIImpl: UserId : system : ContentType : ContentType saved : testName1615242100309
[08/03/21 22:21:40:315 GMT]  INFO util.AdminLogger: UserId : system : class com.dotcms.contenttype.business.ContentTypeAPIImpl : ContentType : ContentType saved : testName1615242100309
[08/03/21 22:21:40:315 GMT]  INFO business.WorkflowAPIImpl: Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type c3b6c9bc-e8ee-4c95-bdd9-ff156a40c672
[08/03/21 22:21:40:315 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type c3b6c9bc-e8ee-4c95-bdd9-ff156a40c672 -- ip:127.0.0.1,user:system user system user [ID: system][email:system@dotcmsfakeemail.org]
[08/03/21 22:21:40:321 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:322 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:322 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:510 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:510 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:531 GMT]  INFO business.FieldAPIImpl: Elasticsearch mapping set for Field: testFieldName1615242100323. Content type: testName1615242100309 on Index: live_20210308210104
[08/03/21 22:21:40:637 GMT]  WARN business.FieldAPIImpl: Error trying to set Elasticsearch mapping for Field: testFieldName1615242100323. Content type: testName1615242100309
[08/03/21 22:21:40:637 GMT]  WARN business.FieldAPIImpl: Elasticsearch exception [type=illegal_argument_exception, reason=Limit of total fields [10000] in index [cluster_27aed37ab7.working_20210308210104] has been exceeded]
[08/03/21 22:21:40:638 GMT]  WARN business.FieldAPIImpl: org.elasticsearch.rest.BytesRestResponse.errorFromXContent(BytesRestResponse.java:177)
[08/03/21 22:21:40:638 GMT]  INFO util.ActivityLogger: class com.dotmarketing.util.ActivityLogger: system : Save Field Action , User system/system user added field testFieldName1615242100323 to testName1615242100309 Structure.
[08/03/21 22:21:40:872 GMT]  INFO business.FieldAPIImpl: Elasticsearch mapping set for Field: testFieldName1615242100639. Content type: testName1615242100309 on Index: live_20210308210104
[08/03/21 22:21:40:972 GMT]  WARN business.FieldAPIImpl: Error trying to set Elasticsearch mapping for Field: testFieldName1615242100639. Content type: testName1615242100309
[08/03/21 22:21:40:972 GMT]  WARN business.FieldAPIImpl: Elasticsearch exception [type=illegal_argument_exception, reason=Limit of total fields [10000] in index [cluster_27aed37ab7.working_20210308210104] has been exceeded]
[08/03/21 22:21:40:972 GMT]  WARN business.FieldAPIImpl: org.elasticsearch.rest.BytesRestResponse.errorFromXContent(BytesRestResponse.java:177)
[08/03/21 22:21:40:972 GMT]  INFO util.ActivityLogger: class com.dotmarketing.util.ActivityLogger: system : Save Field Action , User system/system user added field testFieldName1615242100639 to testName1615242100309 Structure.
[08/03/21 22:21:40:980 GMT]  INFO util.ActivityLogger: class com.dotcms.contenttype.business.ContentTypeAPIImpl: system : Save ContentType Action , User system/system user system user added ContentType testName1615242100974 to host id:48190c8c-42c4-46af-8d1a-0cd5db894797
[08/03/21 22:21:40:980 GMT]  INFO business.ContentTypeAPIImpl: UserId : system : ContentType : ContentType saved : testName1615242100974
[08/03/21 22:21:40:980 GMT]  INFO util.AdminLogger: UserId : system : class com.dotcms.contenttype.business.ContentTypeAPIImpl : ContentType : ContentType saved : testName1615242100974
[08/03/21 22:21:40:981 GMT]  INFO business.WorkflowAPIImpl: Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type 1ac928c5-e1fa-433f-8a82-70fa4a6b5bd3
[08/03/21 22:21:40:981 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type 1ac928c5-e1fa-433f-8a82-70fa4a6b5bd3 -- ip:127.0.0.1,user:system user system user [ID: system][email:system@dotcmsfakeemail.org]
[08/03/21 22:21:40:987 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:987 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:988 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:988 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:40:995 GMT]  INFO util.ActivityLogger: class com.dotcms.contenttype.business.ContentTypeAPIImpl: system : Save ContentType Action , User system/system user system user added ContentType testName1615242100989 to host id:48190c8c-42c4-46af-8d1a-0cd5db894797
[08/03/21 22:21:40:995 GMT]  INFO business.ContentTypeAPIImpl: UserId : system : ContentType : ContentType saved : testName1615242100989
[08/03/21 22:21:40:995 GMT]  INFO util.AdminLogger: UserId : system : class com.dotcms.contenttype.business.ContentTypeAPIImpl : ContentType : ContentType saved : testName1615242100989
[08/03/21 22:21:40:996 GMT]  INFO business.WorkflowAPIImpl: Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type d940e879-7f28-45e0-96a8-8004c72fa9c2
[08/03/21 22:21:40:996 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type d940e879-7f28-45e0-96a8-8004c72fa9c2 -- ip:127.0.0.1,user:system user system user [ID: system][email:system@dotcmsfakeemail.org]
[08/03/21 22:21:41:002 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:002 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:003 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:003 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:015 GMT]  INFO util.ActivityLogger: class com.dotcms.contenttype.business.ContentTypeAPIImpl: system : Save ContentType Action , User system/system user system user added ContentType testName1615242101007 to host id:48190c8c-42c4-46af-8d1a-0cd5db894797
[08/03/21 22:21:41:015 GMT]  INFO business.ContentTypeAPIImpl: UserId : system : ContentType : ContentType saved : testName1615242101007
[08/03/21 22:21:41:015 GMT]  INFO util.AdminLogger: UserId : system : class com.dotcms.contenttype.business.ContentTypeAPIImpl : ContentType : ContentType saved : testName1615242101007
[08/03/21 22:21:41:015 GMT]  INFO business.WorkflowAPIImpl: Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type 8ee6aac0-d08a-4ba0-bb95-9fa06b620633
[08/03/21 22:21:41:016 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type 8ee6aac0-d08a-4ba0-bb95-9fa06b620633 -- ip:127.0.0.1,user:system user system user [ID: system][email:system@dotcmsfakeemail.org]
[08/03/21 22:21:41:021 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:021 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:022 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:022 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:030 GMT]  INFO util.ActivityLogger: class com.dotcms.contenttype.business.ContentTypeAPIImpl: system : Save ContentType Action , User system/system user system user added ContentType testName1615242101023 to host id:48190c8c-42c4-46af-8d1a-0cd5db894797
[08/03/21 22:21:41:030 GMT]  INFO business.ContentTypeAPIImpl: UserId : system : ContentType : ContentType saved : testName1615242101023
[08/03/21 22:21:41:030 GMT]  INFO util.AdminLogger: UserId : system : class com.dotcms.contenttype.business.ContentTypeAPIImpl : ContentType : ContentType saved : testName1615242101023
[08/03/21 22:21:41:030 GMT]  INFO business.WorkflowAPIImpl: Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type 75563a0b-4cc5-44d5-948e-0eddb1c0aeb3
[08/03/21 22:21:41:030 GMT]  INFO util.SecurityLogger: class com.dotmarketing.portlets.workflows.business.WorkflowAPIImpl : Saving Schemas: d61a59e1-a49c-46f2-a929-db2b4bfa88b2 for Content type 75563a0b-4cc5-44d5-948e-0eddb1c0aeb3 -- ip:127.0.0.1,user:system user system user [ID: system][email:system@dotcmsfakeemail.org]
[08/03/21 22:21:41:036 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:036 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:037 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:037 GMT]  INFO caffine.CaffineCache: ***	 Building Cache : workflowstepcache, size:1000,Concurrency:32
[08/03/21 22:21:41:041 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:041 GMT]  INFO junit.RuleWatcher: >>> test404Cache(com.dotcms.uuid.shorty.LegacyShortyIdApiTest) - starting...
[08/03/21 22:21:41:041 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:059 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>> test_shortify[0: (, )](com.dotcms.uuid.shorty.LegacyShortyIdApiTest) - starting...
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>> test_shortify[1: (1234, 1234)](com.dotcms.uuid.shorty.LegacyShortyIdApiTest) - starting...
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>> test_shortify[2: (12345, 12345)](com.dotcms.uuid.shorty.LegacyShortyIdApiTest) - starting...
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[08/03/21 22:21:41:060 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
